id,index,period,timestamp,minute,second,possession,obv_for_after,obv_for_before,obv_for_net,obv_against_after,obv_against_before,obv_against_net,obv_total_net,duration,related_events,location,under_pressure,out,counterpress,off_camera,type.id,type.name,possession_team.id,possession_team.name,play_pattern.id,play_pattern.name,team.id,team.name,tactics.formation,tactics.lineup,player.id,player.name,position.id,position.name,pass.length,pass.angle,pass.end_location,pass.pass_success_probability,pass.pass_cluster_id,pass.pass_cluster_label,pass.pass_cluster_probability,pass.switch,pass.cross,pass.assisted_shot_id,pass.shot_assist,pass.outswinging,pass.aerial_won,pass.through_ball,pass.inswinging,pass.goal_assist,pass.deflected,pass.recipient.id,pass.recipient.name,pass.height.id,pass.height.name,pass.body_part.id,pass.body_part.name,pass.type.id,pass.type.name,pass.outcome.id,pass.outcome.name,pass.technique.id,pass.technique.name,carry.end_location,block.deflection,ball_receipt.outcome.id,ball_receipt.outcome.name,clearance.left_foot,clearance.head,clearance.right_foot,clearance.aerial_won,clearance.other,clearance.body_part.id,clearance.body_part.name,duel.type.id,duel.type.name,duel.outcome.id,duel.outcome.name,shot.statsbomb_xg,shot.shot_execution_xg,shot.shot_execution_xg_uplift,shot.gk_save_difficulty_xg,shot.gk_positioning_xg_suppression,shot.gk_shot_stopping_xg_suppression,shot.end_location,shot.key_pass_id,shot.aerial_won,shot.freeze_frame,shot.first_time,shot.one_on_one,shot.open_goal,shot.deflected,shot.technique.id,shot.technique.name,shot.body_part.id,shot.body_part.name,shot.type.id,shot.type.name,shot.outcome.id,shot.outcome.name,goalkeeper.end_location,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.type.id,goalkeeper.type.name,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.technique.id,goalkeeper.technique.name,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,interception.outcome.id,interception.outcome.name,injury_stoppage.in_chain,ball_recovery.recovery_failure,foul_won.defensive,foul_won.advantage,miscontrol.aerial_won,50_50.outcome.id,50_50.outcome.name,foul_committed.advantage,foul_committed.offensive,foul_committed.card.id,foul_committed.card.name,foul_committed.type.id,foul_committed.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,match_id,pass.no_touch,pass.cut_back,ball_recovery.offensive,dribble.overrun,block.offensive,block.save_block,pass.miscommunication,pass.straight,bad_behaviour.card.id,bad_behaviour.card.name,shot.shot_shot_assist,goalkeeper.punched_out,dribble.no_touch,location.x,location.y,carry.end_location.x,carry.end_location.y,pass.end_location.x,pass.end_location.y,shot.end_location.x,shot.end_location.y,shot.end_location.z,shot_impact_height,player.name.GK,player.id.GK,location.x.GK,location.y.GK,DistToGoal,DistToKeeper,AngleToGoal,AngleToKeeper,AngleDeviation,avevelocity,DistSGK,density,density.incone,distance.ToD1,distance.ToD2,AttackersBehindBall,DefendersBehindBall,DefendersInCone,InCone.GK,DefArea,distance.ToD1.360,distance.ToD2.360,milliseconds,ElapsedTime,StartOfPossession,TimeInPoss,TimeToPossEnd,OpposingTeam,OpposingTeam.id
5c293371-c27c-49bf-b7a8-98e0afc93749,1192,1,00:31:47.346,31,47,61,0.017456245,0.017909728,-0.0004534833,0.0090959,0.009667034,-0.0005711345,0.0001176512,0.485674,"['5bf49194-432f-4463-84be-4629b4a7d5e0'
 'c6377a99-1eef-4e1e-a46f-f822b2b9fb7b']",[67.7  9.4],,,,,43,Carry,164,Le Havre,3,From Free Kick,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[67.7  6.4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,67.7,9.4,67.7,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.0,1907.346,1879.476,27.86999999999989,22.65599999999995,Metz,141
5bf49194-432f-4463-84be-4629b4a7d5e0,1193,1,00:31:47.831,31,47,61,0.018296814,0.017456245,0.0008405689,0.009638877,0.0090959,0.0005429769,0.000297592,1.901634,['5a601d85-2996-4bb8-97fa-325794745b82'],[67.7  6.4],,,,,30,Pass,164,Le Havre,3,From Free Kick,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,23.651638,1.7665335,[63.1 29.6],0.9372588396,46.0,Midfield third - Left - To right - Short - Ground Pass,0.8255100567,,,,,,,,,,,105183.0,Arouna Sangante,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,67.7,6.4,,,63.1,29.6,,,,,,,,,,,,,,,,,,,,,,,,,,,831.0,1907.831,1879.476,28.35499999999979,22.17100000000005,Metz,141
5a601d85-2996-4bb8-97fa-325794745b82,1194,1,00:31:49.733,31,49,61,,,,,,,,,['5bf49194-432f-4463-84be-4629b4a7d5e0'],[63.1 29.6],,,,,42,Ball Receipt*,164,Le Havre,3,From Free Kick,164,Le Havre,,,105183.0,Arouna Sangante,4.0,Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,63.1,29.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733.0,1909.733,1879.476,30.256999999999834,20.269000000000005,Metz,141
dae1edf0-b19b-4f52-92b2-7269cec5da78,1195,1,00:31:49.733,31,49,61,0.021130685,0.018296814,0.0028338712,0.0095908735,0.009638877,-4.80032e-05,0.0028818743,0.412342,"['5a601d85-2996-4bb8-97fa-325794745b82'
 'c34ab255-621b-45ed-b46d-7937e0145699']",[63.1 29.6],,,,,43,Carry,164,Le Havre,3,From Free Kick,164,Le Havre,,,105183.0,Arouna Sangante,4.0,Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[62.9 32.7],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,63.1,29.6,62.9,32.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733.0,1909.733,1879.476,30.256999999999834,20.269000000000005,Metz,141
c34ab255-621b-45ed-b46d-7937e0145699,1196,1,00:31:50.145,31,50,61,0.019892085,0.021130685,-0.0012385994,0.009471177,0.0095908735,-0.0001196964,-0.001118903,1.536443,['3799c7cf-9e70-4602-87d1-a2b7b45d18b8'],[62.9 32.7],,,,,30,Pass,164,Le Havre,3,From Free Kick,164,Le Havre,,,105183.0,Arouna Sangante,4.0,Center Back,19.612751,1.4635174,[65.  52.2],0.986472249,22.0,Midfield third - Center - To right - Short - Ground Pass,0.9342129701,,,,,,,,,,,3138.0,Abdoulaye Touré,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,62.9,32.7,,,65.0,52.2,,,,,,,,,,,,,,,,,,,,,,,,,,,145.0,1910.145,1879.476,30.66899999999987,19.85699999999997,Metz,141
3799c7cf-9e70-4602-87d1-a2b7b45d18b8,1197,1,00:31:51.682,31,51,61,,,,,,,,,['c34ab255-621b-45ed-b46d-7937e0145699'],[65.  52.2],,,,,42,Ball Receipt*,164,Le Havre,3,From Free Kick,164,Le Havre,,,3138.0,Abdoulaye Touré,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,65.0,52.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.0,1911.682,1879.476,32.205999999999904,18.319999999999936,Metz,141
3bb9da6f-f612-476d-bf7c-3f19175cc751,1198,1,00:31:51.682,31,51,61,0.022112949,0.019892085,0.0022208635,0.009088743,0.009471177,-0.0003824346,0.002603298,3.752348,"['3799c7cf-9e70-4602-87d1-a2b7b45d18b8'
 'a949b8e0-d0f9-4edb-9cf0-9136629e15a9']",[65.  52.2],,,,,43,Carry,164,Le Havre,3,From Free Kick,164,Le Havre,,,3138.0,Abdoulaye Touré,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[73.8 60.5],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,65.0,52.2,73.8,60.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.0,1911.682,1879.476,32.205999999999904,18.319999999999936,Metz,141
a949b8e0-d0f9-4edb-9cf0-9136629e15a9,1199,1,00:31:55.434,31,55,61,0.022452176,0.022112949,0.0003392268,0.008044846,0.009088743,-0.0010438962,0.001383123,1.57939,['5d07d25a-fb59-43f6-a985-2e0f53527a66'],[73.8 60.5],,,,,30,Pass,164,Le Havre,3,From Free Kick,164,Le Havre,,,3138.0,Abdoulaye Touré,11.0,Left Defensive Midfield,26.304752,0.78002185,[92.5 79. ],0.9524989724,8.0,Midfield third - Center - To right - Short - Ground Pass,0.6022943004,,,,,,,,,,,16741.0,Loïc Négo,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,73.8,60.5,,,92.5,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,434.0,1915.434,1879.476,35.957999999999856,14.567999999999984,Metz,141
5d07d25a-fb59-43f6-a985-2e0f53527a66,1200,1,00:31:57.014,31,57,61,,,,,,,,,['a949b8e0-d0f9-4edb-9cf0-9136629e15a9'],[92.5 79. ],,,,,42,Ball Receipt*,164,Le Havre,3,From Free Kick,164,Le Havre,,,16741.0,Loïc Négo,7.0,Right Wing Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,92.5,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,1917.014,1879.476,37.53799999999978,12.988000000000056,Metz,141
0a1254fb-3d45-43b8-9101-2b2a119289dd,1201,1,00:31:57.014,31,57,61,0.022452176,0.022452176,0.0,0.008044846,0.008044846,0.0,0.0,0.854797,"['5d07d25a-fb59-43f6-a985-2e0f53527a66'
 'f45bbdaa-e772-4f4e-a619-270a298770a8']",[92.5 79. ],,,,,43,Carry,164,Le Havre,3,From Free Kick,164,Le Havre,,,16741.0,Loïc Négo,7.0,Right Wing Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[92.5 79. ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,92.5,79.0,92.5,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,1917.014,1879.476,37.53799999999978,12.988000000000056,Metz,141
f45bbdaa-e772-4f4e-a619-270a298770a8,1202,1,00:31:57.868,31,57,61,0.018555406,0.022452176,-0.0038967691,0.008580803,0.008044846,0.0005359566,-0.0044327257,1.209573,['91e29bea-45ea-4ec9-9337-ac140b33c444'],[92.5 79. ],,,,,30,Pass,164,Le Havre,3,From Free Kick,164,Le Havre,,,16741.0,Loïc Négo,7.0,Right Wing Back,14.259383,-3.0502977,[78.3 77.7],0.9824130535,3.0,Attacking third - Right - Backwards - Short - Ground Pass,0.9999270971,,,,,,,,,,,2952.0,Yoann Salmier,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,92.5,79.0,,,78.3,77.7,,,,,,,,,,,,,,,,,,,,,,,,,,,868.0,1917.868,1879.476,38.391999999999825,12.134000000000015,Metz,141
91e29bea-45ea-4ec9-9337-ac140b33c444,1203,1,00:31:59.078,31,59,61,,,,,,,,,['f45bbdaa-e772-4f4e-a619-270a298770a8'],[78.3 77.7],,,,,42,Ball Receipt*,164,Le Havre,3,From Free Kick,164,Le Havre,,,2952.0,Yoann Salmier,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,78.3,77.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,1919.078,1879.476,39.60199999999986,10.923999999999978,Metz,141
768ba8ba-788c-4677-86bf-75ff04eaf4cf,1204,1,00:31:59.078,31,59,61,0.018433861,0.018555406,-0.000121545,0.009036261,0.008580803,0.0004554577,-0.0005770028,0.832229,"['91e29bea-45ea-4ec9-9337-ac140b33c444'
 'e9ff8374-bd70-46b0-b35a-0d36986d3466']",[78.3 77.7],,,,,43,Carry,164,Le Havre,3,From Free Kick,164,Le Havre,,,2952.0,Yoann Salmier,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[76.9 76.3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,78.3,77.7,76.9,76.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,1919.078,1879.476,39.60199999999986,10.923999999999978,Metz,141
e9ff8374-bd70-46b0-b35a-0d36986d3466,1205,1,00:31:59.910,31,59,61,0.019274058,0.018433861,0.0008401964,0.009334661,0.009036261,0.0002984004,0.000541796,1.254794,['b2be757a-f3ed-42a6-8a39-1989a5ad6327'],[76.9 76.3],,,,,30,Pass,164,Le Havre,3,From Free Kick,164,Le Havre,,,2952.0,Yoann Salmier,3.0,Right Center Back,24.747726,-2.1049788,[64.3 55. ],0.9849629998,18.0,Midfield third - Right - To left - Short - Ground Pass,0.7230890372,,,,,,,,,,,105183.0,Arouna Sangante,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,76.9,76.3,,,64.3,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,910.0,1919.91,1879.476,40.43399999999997,10.09199999999987,Metz,141
b2be757a-f3ed-42a6-8a39-1989a5ad6327,1206,1,00:32:01.165,32,1,61,,,,,,,,,['e9ff8374-bd70-46b0-b35a-0d36986d3466'],[64.3 55. ],,,,,42,Ball Receipt*,164,Le Havre,3,From Free Kick,164,Le Havre,,,105183.0,Arouna Sangante,4.0,Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,64.3,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.0,1921.165,1879.476,41.68899999999985,8.836999999999989,Metz,141
766e8930-ee6d-4010-a546-2e6f4899fa62,1207,1,00:32:01.165,32,1,61,0.019274058,0.019274058,0.0,0.009334661,0.009334661,0.0,0.0,1.14363,"['b2be757a-f3ed-42a6-8a39-1989a5ad6327'
 'beb110fa-9219-45e3-bfb6-c6b579b77fbd']",[64.3 55. ],,,,,43,Carry,164,Le Havre,3,From Free Kick,164,Le Havre,,,105183.0,Arouna Sangante,4.0,Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[64.3 55. ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,64.3,55.0,64.3,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.0,1921.165,1879.476,41.68899999999985,8.836999999999989,Metz,141
beb110fa-9219-45e3-bfb6-c6b579b77fbd,1208,1,00:32:02.309,32,2,61,0.020232115,0.019274058,0.0009580571,0.009763598,0.009334661,0.0004289374,0.0005291197,1.620474,['50a40fc0-82c7-45cc-8d14-56d658ef3c4d'],[64.3 55. ],,,,,30,Pass,164,Le Havre,3,From Free Kick,164,Le Havre,,,105183.0,Arouna Sangante,4.0,Center Back,26.327362,-1.6163921,[63.1 28.7],0.9928250313,18.0,Midfield third - Right - To left - Short - Ground Pass,0.7609041776,,,,,,,,,,,7638.0,Gautier Lloris,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,64.3,55.0,,,63.1,28.7,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,1922.309,1879.476,42.832999999999856,7.692999999999984,Metz,141
50a40fc0-82c7-45cc-8d14-56d658ef3c4d,1209,1,00:32:03.929,32,3,61,,,,,,,,,['beb110fa-9219-45e3-bfb6-c6b579b77fbd'],[63.1 28.7],,,,,42,Ball Receipt*,164,Le Havre,3,From Free Kick,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,63.1,28.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929.0,1923.929,1879.476,44.452999999999975,6.072999999999865,Metz,141
25602dcb-b5a3-4538-991a-aeb599b24257,1210,1,00:32:03.929,32,3,61,0.019979643,0.020232115,-0.0002524722,0.0093074795,0.009763598,-0.000456119,0.0002036467,1.546472,"['0bb79fcf-709d-4ba8-b3f3-a7d493153ac2'
 '50a40fc0-82c7-45cc-8d14-56d658ef3c4d']",[63.1 28.7],,,,,43,Carry,164,Le Havre,3,From Free Kick,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[69.1 18.6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,63.1,28.7,69.1,18.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929.0,1923.929,1879.476,44.452999999999975,6.072999999999865,Metz,141
0bb79fcf-709d-4ba8-b3f3-a7d493153ac2,1211,1,00:32:05.476,32,5,61,0.027772754,0.019979643,0.0077931117,0.008471129,0.0093074795,-0.00083635,0.008629462,2.009817,['747f05b7-6af5-4b4a-819d-a98af9bf8c22'],[69.1 18.6],,,,,30,Pass,164,Le Havre,3,From Free Kick,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,39.23073,0.081659436,[108.2  21.8],0.3821717799,13.0,Midfield third - Left - Forwards - Short - High Pass,0.9809642466,,,,,,,,,,,51016.0,Josue Casimir,3.0,High Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,69.1,18.6,,,108.2,21.8,,,,,,,,,,,,,,,,,,,,,,,,,,,476.0,1925.476,1879.476,46.0,4.52599999999984,Metz,141
747f05b7-6af5-4b4a-819d-a98af9bf8c22,1212,1,00:32:07.485,32,7,61,,,,,,,,,['0bb79fcf-709d-4ba8-b3f3-a7d493153ac2'],[108.2  21.8],,,,,42,Ball Receipt*,164,Le Havre,3,From Free Kick,164,Le Havre,,,51016.0,Josue Casimir,8.0,Left Wing Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,108.2,21.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.0,1927.485,1879.476,48.00899999999979,2.5170000000000528,Metz,141
ee94427f-d5a4-49aa-bff3-675d88b4e188,1213,1,00:32:07.528,32,7,61,0.015040029,0.027772754,-0.012732726,0.0058764396,0.008471129,-0.0025946898,-0.010138036,0.231269,"['79c28380-62a5-4c8e-a8dc-1f3f55c978a4'
 'ff39deb2-fbed-49e8-8a4f-d33953a1d7e8']",[108.2  21.8],,,,,30,Pass,164,Le Havre,3,From Free Kick,164,Le Havre,,,51016.0,Josue Casimir,8.0,Left Wing Back,3.4205263,2.2318394,[106.1  24.5],0.5014138222,7.0,Attacking third - Left - To right - Short - Ground Pass,0.9906324133,,,,,,,,,,,5179.0,Daler Kuzyaev,2.0,Low Pass,37.0,Head,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,108.2,21.8,,,106.1,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,528.0,1927.528,1879.476,48.05199999999991,2.4739999999999327,Metz,141
ff39deb2-fbed-49e8-8a4f-d33953a1d7e8,1214,1,00:32:07.759,32,7,61,,,,,,,,,['ee94427f-d5a4-49aa-bff3-675d88b4e188'],[105.1  31. ],,,,,42,Ball Receipt*,164,Le Havre,3,From Free Kick,164,Le Havre,,,5179.0,Daler Kuzyaev,9.0,Right Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,105.1,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.0,1927.759,1879.476,48.2829999999999,2.242999999999938,Metz,141
79c28380-62a5-4c8e-a8dc-1f3f55c978a4,1215,1,00:32:07.759,32,7,61,0.0058764396,0.008471129,-0.0025946898,0.015040029,0.027772754,-0.012732726,0.010138036,0.0,['ee94427f-d5a4-49aa-bff3-675d88b4e188'],[14.  55.6],,,,,6,Block,164,Le Havre,3,From Free Kick,141,Metz,,,286708.0,Kévin Daniel Van Den Kerkhof,12.0,Right Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,14.0,55.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.0,1927.759,1879.476,48.2829999999999,2.242999999999938,Le Havre,164
269f12e1-16bf-4721-8112-659a4c39c76a,1216,1,00:32:09.110,32,9,61,,,,,,,,0.0,,[ 2. 55.],,,,,2,Ball Recovery,164,Le Havre,3,From Free Kick,141,Metz,,,286708.0,Kévin Daniel Van Den Kerkhof,12.0,Right Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,2.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,1929.11,1879.476,49.63399999999979,0.8920000000000528,Le Havre,164
d0ea77b8-b6cc-4bf1-bc4b-63286de47772,1217,1,00:32:09.110,32,9,61,0.0058764396,0.0058764396,0.0,0.014640353,0.015040029,-0.0003996762,0.0003996762,0.726145,"['269f12e1-16bf-4721-8112-659a4c39c76a'
 '704d33ec-68cf-42f9-b773-e92d4c1baf22'
 '89ad1dd1-2613-4e0d-8de8-c4e411505482']",[ 2. 55.],True,,,,43,Carry,164,Le Havre,3,From Free Kick,141,Metz,,,286708.0,Kévin Daniel Van Den Kerkhof,12.0,Right Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[ 1.6 55. ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,2.0,55.0,1.6,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,1929.11,1879.476,49.63399999999979,0.8920000000000528,Le Havre,164
89ad1dd1-2613-4e0d-8de8-c4e411505482,1218,1,00:32:09.504,32,9,61,,,,,,,,0.497788,"['704d33ec-68cf-42f9-b773-e92d4c1baf22'
 '9650a3cd-de14-4187-9e21-361bcfc04995'
 'd0ea77b8-b6cc-4bf1-bc4b-63286de47772']",[118.1  23.7],,,True,,17,Pressure,164,Le Havre,3,From Free Kick,164,Le Havre,,,51016.0,Josue Casimir,8.0,Left Wing Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,118.1,23.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.0,1929.504,1879.476,50.02799999999979,0.4980000000000473,Metz,141
704d33ec-68cf-42f9-b773-e92d4c1baf22,1219,1,00:32:09.836,32,9,61,0.0071131364,0.0058764396,0.0012366967,0.011475308,0.014640353,-0.0031650448,0.0044017415,0.165401,"['2d7ae4aa-db99-4496-9333-ce5b1ec6933f'
 '89ad1dd1-2613-4e0d-8de8-c4e411505482'
 '9650a3cd-de14-4187-9e21-361bcfc04995']",[ 1.6 55. ],True,,,,30,Pass,164,Le Havre,3,From Free Kick,141,Metz,,,286708.0,Kévin Daniel Van Den Kerkhof,12.0,Right Midfield,2.6,1.5707964,[ 1.6 57.6],0.2777051628,33.0,Defensive third - Center - To right - Short - Ground Pass,0.8831969547,,,,,,,,,,,9470.0,Maxime Colin,2.0,Low Pass,40.0,Right Foot,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,1.6,55.0,,,1.6,57.6,,,,,,,,,,,,,,,,,,,,,,,,,,,836.0,1929.836,1879.476,50.3599999999999,0.16599999999993997,Le Havre,164
9650a3cd-de14-4187-9e21-361bcfc04995,1220,1,00:32:10.002,32,10,61,,,,,,,,,"['704d33ec-68cf-42f9-b773-e92d4c1baf22'
 '89ad1dd1-2613-4e0d-8de8-c4e411505482']",[15.1 56.2],True,,,,42,Ball Receipt*,164,Le Havre,3,From Free Kick,141,Metz,,,9470.0,Maxime Colin,2.0,Right Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,15.1,56.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1930.002,1879.476,50.52599999999984,0.0,Le Havre,164
